39.21778098,-104.9017889,2242
39.21778098,-104.9017889,2242
39.21778098,-104.9017889,2242
39.21778098,-104.9017889,2242
39.21778098,-104.9017889,2242
39.21778098,-104.9017889,2242
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.22016135,-104.9009066,2342
39.19524341,-104.9442338,2380
39.19524341,-104.9442338,2380
39.19524341,-104.9442338,2380
39.17744939,-104.9830211,2621
39.17234496,-104.9797013,2647
39.17234496,-104.9797013,2647
39.17234496,-104.9797013,2647
39.17234496,-104.9797013,2647
39.17234496,-104.9797013,2647
39.14505856,-104.9855116,2730
39.12166035,-105.0025371,2812
39.12166035,-105.0025371,2812
39.12166035,-105.0025371,2812
39.12166035,-105.0025371,2812
39.12166035,-105.0025371,2812
39.12186154,-105.0025133,2812
39.12186154,-105.0025133,2812
39.12186154,-105.0025133,2812
39.12186154,-105.0025133,2812
39.12186154,-105.0025133,2812
39.12157051,-105.0022055,2812
39.13407668,-105.037789,2817
39.13407668,-105.037789,2817
39.13407668,-105.037789,2817
39.13407668,-105.037789,2817
39.13407668,-105.037789,2817
39.13397761,-105.037906,2817
39.13397761,-105.037906,2817
39.13397761,-105.037906,2817
39.13397761,-105.037906,2817
39.13397761,-105.037906,2817
39.13397761,-105.037906,2817
39.13397761,-105.037906,2817
39.13397761,-105.037906,2817
39.13397761,-105.037906,2817
39.12748975,-105.0342009,2818
39.12748975,-105.0342009,2818
39.12748975,-105.0342009,2818
39.12748975,-105.0342009,2818
39.08620685,-105.0286044,2835
39.08620685,-105.0286044,2835
39.08620685,-105.0286044,2835
39.08620685,-105.0286044,2835
39.08620685,-105.0286044,2835
39.08620685,-105.0286044,2835
39.08620685,-105.0286044,2835
39.08620685,-105.0286044,2835
39.08620685,-105.0286044,2835
39.08620685,-105.0286044,2835
39.08620685,-105.0286044,2835
39.08620685,-105.0286044,2835
39.08620685,-105.0286044,2835
39.08620685,-105.0286044,2835
39.08622731,-105.0285856,2835
39.08622731,-105.0285856,2835
39.08622731,-105.0285856,2835
39.0632598,-105.0267997,2836
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07169749,-105.0283948,2843
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.07177278,-105.0265654,2854
39.0715661,-105.0263414,2854
39.0715661,-105.0263414,2854
39.0715661,-105.0263414,2854
39.0715661,-105.0263414,2854
39.0715661,-105.0263414,2854
39.0715661,-105.0263414,2854
39.0715661,-105.0263414,2854
39.0715661,-105.0263414,2854
39.0715661,-105.0263414,2854
39.05523399,-105.0189695,2862
39.05557583,-105.0199276,2862
39.05557583,-105.0199276,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05506997,-105.0192418,2862
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05428243,-105.0174614,2870
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05482067,-105.012707,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05493596,-105.0125266,2873
39.05564622,-105.0128291,2873
39.05564622,-105.0128291,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05504297,-105.0127626,2873
39.05537886,-105.0127068,2873
39.05537886,-105.0127068,2873
39.05537886,-105.0127068,2873
