38.5382322, -121.7617125, 13
38.5432061157284, -121.775842909636, 17
38.5079074063629, -121.7944393815, 16
38.4991634882182, -121.782479740016, 15
38.5274732255684, -121.754600723539, 16
38.5274732255684, -121.754600723539, 16
38.5274732255684, -121.754600723539, 16
38.5274732255684, -121.754600723539, 16
38.5274732255684, -121.754600723539, 16
38.5274732255684, -121.754600723539, 16
38.5274732255684, -121.754600723539, 16
38.5687343472418, -121.764157721356, 16
38.5687343472418, -121.764157721356, 16
38.5687343472418, -121.764157721356, 16
38.5686202793789, -121.764327195467, 16
38.5459559216435, -121.753490749353, 17
38.5459674863766, -121.753453306861, 17
38.5458388103634, -121.752383110661, 17
38.5458388103634, -121.752383110661, 17
38.5458388103634, -121.752383110661, 17
38.5458388103634, -121.752383110661, 17
38.5458388103634, -121.752383110661, 17
38.5458388103634, -121.752383110661, 17
38.5458388103634, -121.752383110661, 17
38.5424608498708, -121.769878240922, 17
38.5424608498708, -121.769878240922, 17
38.5424608498708, -121.769878240922, 17
38.5419755095247, -121.770452156401, 17
38.5419755095247, -121.770452156401, 17
38.5419755095247, -121.770452156401, 17
38.5419755095247, -121.770452156401, 17
38.5538705329799, -121.777837820476, 17
38.5383848583639, -121.813543169833, 18
38.5383848583639, -121.813543169833, 18
38.5532195922579, -121.804274958587, 19
38.5806976577029, -121.836578441597, 22
38.5692788954102, -121.849610417383, 26
38.569703759847, -121.849590352858, 26
38.569703759847, -121.849590352858, 26
38.569703759847, -121.849590352858, 26
38.5738470619218, -121.898641109285, 30
38.5660319495733, -121.935545575221, 38
38.5660319495733, -121.935545575221, 38
38.5660319495733, -121.935545575221, 38
38.5753050195844, -121.957840826235, 43
38.5753050195844, -121.957840826235, 43
38.5753050195844, -121.957840826235, 43
38.5753050195844, -121.957840826235, 43
38.5753050195844, -121.957840826235, 43
38.5660247999298, -121.984449731456, 49
38.5660247999298, -121.984449731456, 49
38.608526442326, -122.001929950753, 64
38.608526442326, -122.001929950753, 64
38.6123515030088, -122.023505608097, 97
38.5679271321259, -122.03832053256, 130
38.5679271321259, -122.03832053256, 130
38.5679271321259, -122.03832053256, 130
38.5679271321259, -122.03832053256, 130
38.545638056278, -122.04574860168, 139
38.545638056278, -122.04574860168, 139
38.5364581747857, -122.045008844354, 149
38.5364581747857, -122.045008844354, 149
38.5530337803723, -122.077801724716, 539
38.5530337803723, -122.077801724716, 539
38.5530337803723, -122.077801724716, 539
38.5530337803723, -122.077801724716, 539
38.5530337803723, -122.077801724716, 539
38.5530337803723, -122.077801724716, 539
38.5530337803723, -122.077801724716, 539
38.5530337803723, -122.077801724716, 539
38.5530337803723, -122.077801724716, 539
38.5530337803723, -122.077801724716, 539
38.5530337803723, -122.077801724716, 539
38.5530337803723, -122.077801724716, 539
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563638758203, -122.080612882571, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5563731800725, -122.08038761159, 579
38.5430532027147, -122.114767945776, 629
38.5430532027147, -122.114767945776, 629
38.5430532027147, -122.114767945776, 629
38.5430532027147, -122.114767945776, 629
38.5430532027147, -122.114767945776, 629
38.5430532027147, -122.114767945776, 629
38.5430532027147, -122.114767945776, 629
38.5430532027147, -122.114767945776, 629
38.5430532027147, -122.114767945776, 629
38.5430606270294, -122.114644022349, 629
38.5430606270294, -122.114644022349, 629
38.5430606270294, -122.114644022349, 629
38.5430606270294, -122.114644022349, 629
38.5845783218946, -122.111772948797, 643
38.59199889438, -122.124567796225, 651
38.59199889438, -122.124567796225, 651
38.59199889438, -122.124567796225, 651
38.5909754001398, -122.123642130141, 695
38.5909754001398, -122.123642130141, 695
38.5864501721055, -122.125443415194, 708
38.5864501721055, -122.125443415194, 708
38.5864501721055, -122.125443415194, 708
38.5864501721055, -122.125443415194, 708
38.5864501721055, -122.125443415194, 708
38.5864501721055, -122.125443415194, 708
38.5864501721055, -122.125443415194, 708
38.5864501721055, -122.125443415194, 708
38.5864501721055, -122.125443415194, 708
38.5864501721055, -122.125443415194, 708
38.5864501721055, -122.125443415194, 708
38.5864501721055, -122.125443415194, 708
38.5864501721055, -122.125443415194, 708
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.6106527817503, -122.140353933278, 781
38.611650136118, -122.140849263423, 781
38.611650136118, -122.140849263423, 781
38.611650136118, -122.140849263423, 781
38.611650136118, -122.140849263423, 781
38.611650136118, -122.140849263423, 781
38.611650136118, -122.140849263423, 781
38.611650136118, -122.140849263423, 781
38.611650136118, -122.140849263423, 781
38.611650136118, -122.140849263423, 781
38.611650136118, -122.140849263423, 781
38.611650136118, -122.140849263423, 781
38.611650136118, -122.140849263423, 781
38.611650136118, -122.140849263423, 781
38.611650136118, -122.140849263423, 781
38.6114157136207, -122.141246230426, 781
38.6114157136207, -122.141246230426, 781
38.6114157136207, -122.141246230426, 781
38.6114157136207, -122.141246230426, 781
38.6114157136207, -122.141246230426, 781
38.6114157136207, -122.141246230426, 781
38.6114157136207, -122.141246230426, 781
38.6114157136207, -122.141246230426, 781
38.6115473243893, -122.141217388858, 781
38.6115473243893, -122.141217388858, 781
38.6115473243893, -122.141217388858, 781
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
38.6124125360467, -122.137696857464, 802
