38.5382322, -121.7617125, 13
38.5382322, -121.7617125, 13
38.5385897844559, -121.756019137844, 16
38.5385897844559, -121.756019137844, 16
38.5385897844559, -121.756019137844, 16
38.5541060838622, -121.761133455423, 16
38.5541060838622, -121.761133455423, 16
38.5644574904445, -121.802140737468, 18
38.5644574904445, -121.802140737468, 18
38.5644574904445, -121.802140737468, 18
38.5644574904445, -121.802140737468, 18
38.5644574904445, -121.802140737468, 18
38.5290259914312, -121.786719897391, 19
38.5548165229443, -121.804805000732, 19
38.5548165229443, -121.804805000732, 19
38.5548165229443, -121.804805000732, 19
38.5548165229443, -121.804805000732, 19
38.5548165229443, -121.804805000732, 19
38.5548165229443, -121.804805000732, 19
38.5300268733858, -121.825108351977, 22
38.5151825569969, -121.854672606472, 26
38.5151825569969, -121.854672606472, 26
38.5151825569969, -121.854672606472, 26
38.5591765293033, -121.869203184947, 26
38.5624347482995, -121.868627460519, 30
38.5624347482995, -121.868627460519, 30
38.5624347482995, -121.868627460519, 30
38.5624347482995, -121.868627460519, 30
38.5674086640279, -121.882757870155, 28
38.5321099546625, -121.901354342019, 27
38.5233660365177, -121.889394700535, 28
38.5516757738679, -121.861515684058, 27
38.5516757738679, -121.861515684058, 27
38.5516757738679, -121.861515684058, 27
38.5516757738679, -121.861515684058, 27
38.5692158747987, -121.850109430757, 29
38.5692158747987, -121.850109430757, 29
38.5692158747987, -121.850109430757, 29
38.5692158747987, -121.850109430757, 29
38.5644679433388, -121.855930300913, 29
38.5644679433388, -121.855930300913, 29
38.5957688885412, -121.863754544644, 29
38.5957688885412, -121.863754544644, 29
38.5957688885412, -121.863754544644, 29
38.595640212528, -121.862684348445, 29
38.595640212528, -121.862684348445, 29
38.595640212528, -121.862684348445, 29
38.595640212528, -121.862684348445, 29
38.595640212528, -121.862684348445, 29
38.5955975091861, -121.862678499908, 29
38.5955975091861, -121.862678499908, 29
38.5955975091861, -121.862678499908, 29
38.6030000258717, -121.886343184274, 31
38.6067909727625, -121.879419119031, 31
38.6375621524787, -121.890808608988, 33
38.6545585642455, -121.903661135275, 35
