38.5382322, -121.7617125, 13
38.5707692709639, -121.752264872663, 13
38.5707692709639, -121.752264872663, 13
38.5707692709639, -121.752264872663, 13
38.5604874895078, -121.722910645133, 13
38.5604874895078, -121.722910645133, 13
38.5135440876247, -121.736525845964, 13
38.5199669818861, -121.75486902386, 17
38.5199669818861, -121.75486902386, 17
38.5199669818861, -121.75486902386, 17
38.5250074008388, -121.7658997541, 17
38.49392011182, -121.786047431904, 18
38.49392011182, -121.786047431904, 18
38.503688582437, -121.828249448274, 22
38.503688582437, -121.828249448274, 22
38.503688582437, -121.828249448274, 22
38.5408708861097, -121.846097932321, 25
38.583136958937, -121.847294746504, 24
38.6187451203117, -121.856257965958, 26
38.6187451203117, -121.856257965958, 26
38.6186938530522, -121.856381588091, 26
38.6251267698666, -121.865220224475, 27
38.5995298304247, -121.890319315143, 29
38.5790253852681, -121.889380573156, 30
38.5790253852681, -121.889380573156, 30
38.5790253852681, -121.889380573156, 30
38.5687545287963, -121.914132745463, 33
38.567090598094, -121.913713364342, 35
38.567090598094, -121.913713364342, 35
38.567090598094, -121.913713364342, 35
38.567090598094, -121.913713364342, 35
38.582884746076, -121.936234064537, 38
38.5811241114871, -121.93790088879, 39
38.6166093963701, -121.939536333208, 39
38.6166093963701, -121.939536333208, 39
38.6167168853238, -121.93903158441, 42
38.6167168853238, -121.93903158441, 42
38.6167168853238, -121.93903158441, 42
38.6167168853238, -121.93903158441, 42
38.6167168853238, -121.93903158441, 42
38.6164087927696, -121.973353252815, 48
38.626071401222, -122.004467121086, 63
38.6437669604993, -122.029720859, 74
38.6437669604993, -122.029720859, 74
38.6437669604993, -122.029720859, 74
38.65534480919, -122.041082822964, 95
38.6465388502787, -122.082331100734, 167
38.6234936510321, -122.096118100274, 459
38.6234936510321, -122.096118100274, 459
38.6344340429923, -122.122544704021, 467
38.6344340429923, -122.122544704021, 467
38.6085254397816, -122.138030459459, 801
38.6085254397816, -122.138030459459, 801
38.6085254397816, -122.138030459459, 801
38.6085254397816, -122.138030459459, 801
38.6085254397816, -122.138030459459, 801
38.6085415236471, -122.13827959182, 801
38.6085415236471, -122.13827959182, 801
38.6085415236471, -122.13827959182, 801
38.6085415236471, -122.13827959182, 801
38.6085415236471, -122.13827959182, 801
38.6085415236471, -122.13827959182, 801
38.6085415236471, -122.13827959182, 801
38.6085415236471, -122.13827959182, 801
38.6085415236471, -122.13827959182, 801
38.6085415236471, -122.13827959182, 801
38.6085415236471, -122.13827959182, 801
38.6085415236471, -122.13827959182, 801
38.6085415236471, -122.13827959182, 801
